ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Saria-78_tosleep-1,,Saria,78_tosleep,rəʔ,rəʔ,r ə ʔ,,Lieberherr2017,15503,,^r ə ʔ$,default
Saria-79_small-1,,Saria,79_small,ɲɛː-doː,ɲɛː-doː,ɲ ɛː + d oː,,Lieberherr2017,15706,,^ɲ ɛː - d oː$,default
Saria-80_smoke-1,,Saria,80_smoke,bai-kɨː,bai-kɨː,b ai + k ɨː,,Lieberherr2017,15901,,^b ai - k ɨː$,default
Saria-81_stand-1,,Saria,81_stand,ʧiŋ,ʧiŋ,tʃ i ŋ,,Lieberherr2017,16101,,^ʧ i ŋ$,default
Saria-82_star-1,,Saria,82_star,saiʔ,saiʔ,s ai ʔ,,Lieberherr2017,16305,,^s aiʔ $,default
Saria-83_stonerock-1,,Saria,83_stonerock,kə-bɹaː,kə-bɹaː,k ə + b ɹ aː,,Lieberherr2017,16503,,^k ə - b ɹ aː$,default
Saria-84_sun-1,,Saria,84_sun,ha-mi,ha-mi,h a + m i,,Lieberherr2017,16701,,^h a - m i$,default
Saria-85_sweet-1,,Saria,85_sweet,a-piŋ,a-piŋ,a + p i ŋ,,Lieberherr2017,16903,,^a - p i ŋ$,default
Saria-86_tail-1,,Saria,86_tail,ɲi-mɹɛː,ɲi-mɹɛː,ɲ i + m ɹ ɛː,,Lieberherr2017,17104,,^ɲ i - m ɹ ɛː$,default
Saria-87_totake-1,,Saria,87_totake,rei,rei,r ei,,Lieberherr2017,17302,,^r ei $,default
Saria-88_thick-1,,Saria,88_thick,toʔ-rɨː,toʔ-rɨː,t o ʔ + r ɨː,,Lieberherr2017,17504,,^t o ʔ - r ɨː$,default
Saria-89_this-1,,Saria,89_this,həŋ,həŋ,h ə ŋ,,Lieberherr2017,17703,,^h ə ŋ$,default
Saria-90_tongue-1,,Saria,90_tongue,lue,lue,l ue,,Lieberherr2017,17901,,^l ue $,default
Saria-91_tooth-1,,Saria,91_tooth,tuaŋ,tuaŋ,t ua ŋ,,Lieberherr2017,18101,,^t ua ŋ$,default
Saria-92_water-1,,Saria,92_water,kua,kua,k ua,,Lieberherr2017,18301,,^k ua $,default
Saria-93_what-1,,Saria,93_what,hai,hai,h ai,,Lieberherr2017,18506,,^h ai $,default
Saria-94_white-1,,Saria,94_white,a-rjuŋ,a-rjuŋ,a + r j u ŋ,,Lieberherr2017,18704,,^a - r j u ŋ$,default
Saria-95_who-1,,Saria,95_who,haː,haː,h aː,,Lieberherr2017,18902,,^h aː$,default
Saria-96_wind-1,,Saria,96_wind,a-huiʔ,a-huiʔ,a + h ui ʔ,,Lieberherr2017,19103,,^a - h ui ʔ$,default
Saria-97_wing-1,,Saria,97_wing,mə-juiʔ,mə-juiʔ,m ə + j ui ʔ,,Lieberherr2017,19303,,^m ə - j ui ʔ$,default
Saria-98_woman-1,,Saria,98_woman,a-mui,a-mui,a + m ui,,Lieberherr2017,19501,,^a - m ui $,default
Saria-99_wood-1,,Saria,99_wood,hɹiŋ,hɹiŋ,h ɹ i ŋ,,Lieberherr2017,19701,,^h ɹ i ŋ$,default
Saria-100_yesterday-1,,Saria,100_yesterday,bɹõrĩ,bɹõrĩ,b ɹ õ r ĩ,,Lieberherr2017,19903,,^b ɹ õ r ĩ$,default
Chayangtajo-1_1sg-1,,Chayangtajo,1_1sg,go,go,g o,,Lieberherr2017,101,,^g o$,default
Chayangtajo-2_2sg-1,,Chayangtajo,2_2sg,na,na,n a,,Lieberherr2017,301,,^n a$,default
Chayangtajo-3_3sg-1,,Chayangtajo,3_3sg,wɛː,wɛː,w ɛː,,Lieberherr2017,501,,^w ɛː$,default
Chayangtajo-4_ant-1,,Chayangtajo,4_ant,gɹɛŋ-gɹo,gɹɛŋ-gɹo,g ɹ ɛ ŋ + g ɹ o,,Lieberherr2017,701,,^g ɹ ɛ ŋ - g ɹ o$,default
Chayangtajo-5_armhand-1,,Chayangtajo,5_armhand,geiʔ,geiʔ,g ei ʔ,,Lieberherr2017,904,,^g ei ʔ$,default
Chayangtajo-6_ash-1,,Chayangtajo,6_ash,bɛɛ-rak,bɛɛ-rak,b ɛː + r a k,,Lieberherr2017,1103,,^b ɛɛ - r a k$,default
Chayangtajo-7_big-1,,Chayangtajo,7_big,kəlaː,kəlaː,k ə l aː,,Lieberherr2017,1304,,^k ə l aː$,default
Chayangtajo-8_bird-1,,Chayangtajo,8_bird,pə-dou,pə-dou,p ə + d ou,,Lieberherr2017,1502,,^p ə - d ou $,default
Chayangtajo-9_bite-1,,Chayangtajo,9_bite,tua,tua,t ua,,Lieberherr2017,1703,,^t ua $,default
Chayangtajo-10_bitter-1,,Chayangtajo,10_bitter,a-ʧaː,a-ʧaː,a + tʃ aː,,Lieberherr2017,1901,,^a - ʧ aː$,default
Chayangtajo-11_black-1,,Chayangtajo,11_black,a-hjɛ̃,a-hjɛ̃,a + h j ɛ̃,,Lieberherr2017,2103,,^a - h j ɛ̃$,default
Chayangtajo-12_blood-1,,Chayangtajo,12_blood,hue,hue,h ue,,Lieberherr2017,2301,,^h ue $,default
Chayangtajo-13_bone-1,,Chayangtajo,13_bone,a-zaiʔ,a-zaiʔ,a + z ai ʔ,,Lieberherr2017,2502,,^a - z aiʔ $,default
Chayangtajo-14_breast-1,,Chayangtajo,14_breast,a-njɛː,a-njɛː,a + n j ɛː,,Lieberherr2017,2704,,^a - n j ɛː$,default
Chayangtajo-15_toburnit-1,,Chayangtajo,15_toburnit,jɨː,jɨː,j ɨː,,Lieberherr2017,2904,,^j ɨː$,default
Chayangtajo-16_tocarryonback-1,,Chayangtajo,16_tocarryonback,eiʔ,eiʔ,e i ʔ,,Lieberherr2017,3105,,^e i ʔ$,default
Chayangtajo-17_cloud-1,,Chayangtajo,17_cloud,ka-təː,ka-təː,k a + t əː,,Lieberherr2017,3302,,^k a - t əː$,default
Chayangtajo-18_tocryweep-1,,Chayangtajo,18_tocryweep,ʧap,ʧap,tʃ a p,,Lieberherr2017,3501,,^ʧ a p$,default
Chayangtajo-19_todie-1,,Chayangtajo,19_todie,iː,iː,iː,,Lieberherr2017,3701,,^iː$,default
Chayangtajo-20_todomake-1,,Chayangtajo,20_todomake,kaiʔ,kaiʔ,k ai ʔ,,Lieberherr2017,3904,,^k aiʔ $,default
Chayangtajo-21_dog-1,,Chayangtajo,21_dog,kajoː,kajoː,k a j oː,,Lieberherr2017,4103,,^k a j oː$,default
Chayangtajo-22_drink-1,,Chayangtajo,22_drink,riŋ,riŋ,r i ŋ,,Lieberherr2017,4302,,^r i ŋ$,default
Chayangtajo-23_dry-1,,Chayangtajo,23_dry,a-waiʔ,a-waiʔ,a + w ai ʔ,,Lieberherr2017,4501,,^a - w aiʔ $,default
Chayangtajo-24_ear-1,,Chayangtajo,24_ear,(a)-kuiʔ,-kuiʔ,k ui ʔ,,Lieberherr2017,4702,,^- k ui ʔ$,default
Chayangtajo-25_eat-1,,Chayangtajo,25_eat,ʧiː,ʧiː,tʃ iː,,Lieberherr2017,4902,,^ʧ iː$,default
Chayangtajo-26_egg-1,,Chayangtajo,26_egg,mə-riː,mə-riː,m ə + r iː,,Lieberherr2017,5105,,^m ə - r iː$,default
Chayangtajo-27_eye-1,,Chayangtajo,27_eye,(a)-kək,-kək,k ə k,,Lieberherr2017,5304,,^- k ə k$,default
Chayangtajo-28_far-1,,Chayangtajo,28_far,a-ʧjeː,a-ʧjeː,a + tʃ j eː,,Lieberherr2017,5502,,^a - ʧ j eː$,default
Chayangtajo-29_fat-1,,Chayangtajo,29_fat,a-zua,a-zua,a + z ua,,Lieberherr2017,5701,,^a - z ua $,default
Chayangtajo-30_fingernail-1,,Chayangtajo,30_fingernail,gei-siʔ,gei-siʔ,g ei + s i ʔ,,Lieberherr2017,5901,,^g ei - s i ʔ$,default
Chayangtajo-31_fire-1,,Chayangtajo,31_fire,bae,bae,b ae,,Lieberherr2017,6101,,^b ae $,default
Chayangtajo-32_fish-1,,Chayangtajo,32_fish,kahuaŋ,kahuaŋ,k a h ua ŋ,,Lieberherr2017,6303,,^k a h ua ŋ$,default
Chayangtajo-33_fleshmeat-1,,Chayangtajo,33_fleshmeat,mə-rjeʔ,mə-rjeʔ,m ə + r j e ʔ,,Lieberherr2017,6504,,^m ə - r j e ʔ$,default
Chayangtajo-34_tofly-1,,Chayangtajo,34_tofly,pjeʔ,pjeʔ,p j e ʔ,,Lieberherr2017,6701,,^p j e ʔ$,default
Chayangtajo-35_full-1,,Chayangtajo,35_full,ljɛː,ljɛː,l j ɛː,,Lieberherr2017,6902,,^l j ɛː$,default
Chayangtajo-36_togive-1,,Chayangtajo,36_togive,taŋ,taŋ,t a ŋ,,Lieberherr2017,7102,,^t a ŋ$,default
Chayangtajo-37_togo-1,,Chayangtajo,37_togo,uː,uː,uː,,Lieberherr2017,7301,,^uː$,default
Chayangtajo-38_good-1,,Chayangtajo,38_good,a-njaŋ,a-njaŋ,a + n j a ŋ,,Lieberherr2017,7505,,^a - n j a ŋ$,default
Chayangtajo-39_haironhead-1,,Chayangtajo,39_haironhead,kə-zak,kə-zak,k ə + z a k,,Lieberherr2017,7701,,^k ə - z a k$,default
Chayangtajo-40_hard-1,,Chayangtajo,40_hard,a-kaː,a-kaː,a + k aː,,Lieberherr2017,7906,,^a - k aː$,default
Chayangtajo-41_head-1,,Chayangtajo,41_head,a-kok,a-kok,a + k o k,,Lieberherr2017,8101,,^a - k o k$,default
Chayangtajo-42_tohear-1,,Chayangtajo,42_tohear,roŋ,roŋ,r o ŋ,,Lieberherr2017,8304,,^r o ŋ$,default
Chayangtajo-43_heavy-1,,Chayangtajo,43_heavy,a-lei,a-lei,a + l ei,,Lieberherr2017,8501,,^a - l ei $,default
Chayangtajo-44_tohide-1,,Chayangtajo,44_tohide,rou-gəə,rou-gəə,r ou + g əː,,Lieberherr2017,8702,,^r ou - g əə$,default
Chayangtajo-45_tokill-1,,Chayangtajo,45_tokill,aiʔ,aiʔ,a i ʔ,,Lieberherr2017,8901,,^a i ʔ$,default
Chayangtajo-46_horn-1,,Chayangtajo,46_horn,ko-waŋ,ko-waŋ,k o + w a ŋ,,Lieberherr2017,9103,,^k o - w a ŋ$,default
Chayangtajo-47_house-1,,Chayangtajo,47_house,ʧuk,ʧuk,tʃ u k,,Lieberherr2017,9303,,^ʧ u k$,default
Chayangtajo-48_in-1,,Chayangtajo,48_in,a-ɹaŋ,a-ɹaŋ,a + ɹ a ŋ,,Lieberherr2017,9504,,^a - ɹ a ŋ$,default
Chayangtajo-49_knee-1,,Chayangtajo,49_knee,ka-pɹei,ka-pɹei,k a + p ɹ ei,,Lieberherr2017,9705,,^k a - p ɹ ei $,default
Chayangtajo-50_toknow-1,,Chayangtajo,50_toknow,daiʔ,daiʔ,d ai ʔ,,Lieberherr2017,9901,,^d aiʔ $,default
Chayangtajo-51_tolaugh-1,,Chayangtajo,51_tolaugh,ruɛ,ruɛ,r uɛ,,Lieberherr2017,10103,,^r uɛ $,default
Chayangtajo-52_leaf-1,,Chayangtajo,52_leaf,a-ləʔ,a-ləʔ,a + l ə ʔ,,Lieberherr2017,10301,,^a - l ə ʔ$,default
Chayangtajo-53_legfoot-1,,Chayangtajo,53_legfoot,(a)-lɛː,-lɛː,l ɛː,,Lieberherr2017,10501,,^- l ɛː$,default
Chayangtajo-54_liver-1,,Chayangtajo,54_liver,a-pjiʔ,a-pjiʔ,a + p j i ʔ,,Lieberherr2017,10702,,^a - p j i ʔ$,default
Chayangtajo-55_long-1,,Chayangtajo,55_long,a-pɹaŋ,a-pɹaŋ,a + p ɹ a ŋ,,Lieberherr2017,10902,,^a - p ɹ a ŋ$,default
Chayangtajo-56_louse-1,,Chayangtajo,56_louse,pɹɛː,pɹɛː,p ɹ ɛː,,Lieberherr2017,11103,,^p ɹ ɛː$,default
Chayangtajo-57_moon-1,,Chayangtajo,57_moon,am-boː,am-boː,a m + b oː,,Lieberherr2017,11301,,^a m - b oː$,default
Chayangtajo-58_mouth-1,,Chayangtajo,58_mouth,səʔ,səʔ,s ə ʔ,,Lieberherr2017,11502,,^s ə ʔ$,default
Chayangtajo-59_name-1,,Chayangtajo,59_name,a-bɹɛŋ,a-bɹɛŋ,a + b ɹ ɛ ŋ,,Lieberherr2017,11701,,^a - b ɹ ɛ ŋ$,default
Chayangtajo-60_navel-1,,Chayangtajo,60_navel,rue-rei,rue-rei,r ue + r ei,,Lieberherr2017,11901,,^r ue - r ei $,default
Chayangtajo-61_neck-1,,Chayangtajo,61_neck,kə-tuŋ,kə-tuŋ,k ə + t u ŋ,,Lieberherr2017,12101,,^k ə - t u ŋ$,default
Chayangtajo-62_new-1,,Chayangtajo,62_new,a-faiʔ,a-faiʔ,a + f ai ʔ,,Lieberherr2017,12301,,^a - f aiʔ $,default
Chayangtajo-63_nose-1,,Chayangtajo,63_nose,a-pok,a-pok,a + p o k,,Lieberherr2017,12501,,^a - p o k$,default
Chayangtajo-64_not-1,,Chayangtajo,64_not,ba-,ba-,b a,,Lieberherr2017,12701,,^b a -$,default
Chayangtajo-65_oldofthings-1,,Chayangtajo,65_oldofthings,a-ʧaiʔ,a-ʧaiʔ,a + tʃ ai ʔ,,Lieberherr2017,12903,,^a - ʧ aiʔ $,default
Chayangtajo-66_one-1,,Chayangtajo,66_one,hui,hui,h ui,,Lieberherr2017,13105,,^h ui $,default
Chayangtajo-67_path-1,,Chayangtajo,67_path,puzuɛ,puzuɛ,p u z uɛ,,Lieberherr2017,13302,,^p u z uɛ $,default
Chayangtajo-68_rain-1,,Chayangtajo,68_rain,am-pɹuː,am-pɹuː,a m + p ɹ uː,,Lieberherr2017,13503,,^a m - p ɹ uː$,default
Chayangtajo-69_red-1,,Chayangtajo,69_red,a-rjuk,a-rjuk,a + r j u k,,Lieberherr2017,13703,,^a - r j u k$,default
Chayangtajo-70_root-1,,Chayangtajo,70_root,a-reŋ,a-reŋ,a + r e ŋ,,Lieberherr2017,13904,,^a - r e ŋ$,default
Chayangtajo-71_torun-1,,Chayangtajo,71_torun,riʔ,riʔ,r i ʔ,,Lieberherr2017,14103,,^r i ʔ$,default
Chayangtajo-72_salt-1,,Chayangtajo,72_salt,hoŋ,hoŋ,h o ŋ,,Lieberherr2017,14302,,^h o ŋ$,default
Chayangtajo-73_sand-1,,Chayangtajo,73_sand,pɹɛː-ʧeiʔ,pɹɛː-ʧeiʔ,p ɹ ɛː + tʃ ei ʔ,,Lieberherr2017,14506,,^p ɹ ɛː - ʧ ei ʔ$,default
Chayangtajo-74_tosay-1,,Chayangtajo,74_tosay,luiʔ,luiʔ,l ui ʔ,,Lieberherr2017,14707,,^l ui ʔ$,default
Chayangtajo-75_tosee-1,,Chayangtajo,75_tosee,ʤei,ʤei,dʒ ei,,Lieberherr2017,14905,,^ʤ ei $,default
Chayangtajo-76_tosit-1,,Chayangtajo,76_tosit,tuŋ,tuŋ,t u ŋ,,Lieberherr2017,15102,,^t u ŋ$,default
Chayangtajo-77_skinhide-1,,Chayangtajo,77_skinhide,a-kəː,a-kəː,a + k əː,,Lieberherr2017,15301,,^a - k əː$,default
Chayangtajo-78_tosleep-1,,Chayangtajo,78_tosleep,rəm,rəm,r ə m,,Lieberherr2017,15503,,^r ə m$,default
Chayangtajo-79_small-1,,Chayangtajo,79_small,kə-siʔ,kə-siʔ,k ə + s i ʔ,,Lieberherr2017,15707,,^k ə - s i ʔ$,default
Chayangtajo-80_smoke-1,,Chayangtajo,80_smoke,bɛː-kɨː,bɛː-kɨː,b ɛː + k ɨː,,Lieberherr2017,15901,,^b ɛː - k ɨː$,default
Chayangtajo-81_stand-1,,Chayangtajo,81_stand,ʧiŋ,ʧiŋ,tʃ i ŋ,,Lieberherr2017,16101,,^ʧ i ŋ$,default
Chayangtajo-82_star-1,,Chayangtajo,82_star,pə-ʤaiʔ,pə-ʤaiʔ,p ə + dʒ ai ʔ,,Lieberherr2017,16306,,^p ə - ʤ aiʔ $,default
Chayangtajo-83_stonerock-1,,Chayangtajo,83_stonerock,kə-bɹaː,kə-bɹaː,k ə + b ɹ aː,,Lieberherr2017,16503,,^k ə - b ɹ aː$,default
Chayangtajo-84_sun-1,,Chayangtajo,84_sun,kriː,kriː,k r iː,,Lieberherr2017,16702,,^k r iː$,default
Chayangtajo-85_sweet-1,,Chayangtajo,85_sweet,a-piŋ,a-piŋ,a + p i ŋ,,Lieberherr2017,16903,,^a - p i ŋ$,default
Chayangtajo-86_tail-1,,Chayangtajo,86_tail,ni-mɹɛː,ni-mɹɛː,n i + m ɹ ɛː,,Lieberherr2017,17104,,^n i - m ɹ ɛː$,default
Chayangtajo-87_totake-1,,Chayangtajo,87_totake,rei,rei,r ei,,Lieberherr2017,17302,,^r ei $,default
Chayangtajo-88_thick-1,,Chayangtajo,88_thick,a-piʔ,a-piʔ,a + p i ʔ,,Lieberherr2017,17503,,^a - p i ʔ$,default
Chayangtajo-89_this-1,,Chayangtajo,89_this,həŋ,həŋ,h ə ŋ,,Lieberherr2017,17703,,^h ə ŋ$,default
Chayangtajo-90_tongue-1,,Chayangtajo,90_tongue,a-rue,a-rue,a + r ue,,Lieberherr2017,17901,,^a - r ue $,default
Chayangtajo-91_tooth-1,,Chayangtajo,91_tooth,kə-tuaŋ,kə-tuaŋ,k ə + t ua ŋ,,Lieberherr2017,18101,,^k ə - t ua ŋ$,default
Chayangtajo-92_water-1,,Chayangtajo,92_water,kua,kua,k ua,,Lieberherr2017,18301,,^k ua $,default
Chayangtajo-93_what-1,,Chayangtajo,93_what,hiː,hiː,h iː,,Lieberherr2017,18507,,^h iː$,default
Chayangtajo-94_white-1,,Chayangtajo,94_white,a-rjuŋ,a-rjuŋ,a + r j u ŋ,,Lieberherr2017,18704,,^a - r j u ŋ$,default
Chayangtajo-95_who-1,,Chayangtajo,95_who,haː,haː,h aː,,Lieberherr2017,18902,,^h aː$,default
Chayangtajo-96_wind-1,,Chayangtajo,96_wind,aŋ-huiʔ,aŋ-huiʔ,a ŋ + h ui ʔ,,Lieberherr2017,19103,,^a ŋ - h ui ʔ$,default
Chayangtajo-97_wing-1,,Chayangtajo,97_wing,a-juiʔ,a-juiʔ,a + j ui ʔ,,Lieberherr2017,19303,,^a - j ui ʔ$,default
Chayangtajo-98_woman-1,,Chayangtajo,98_woman,a-mui,a-mui,a + m ui,,Lieberherr2017,19501,,^a - m ui $,default
Chayangtajo-99_wood-1,,Chayangtajo,99_wood,hɹeŋ,hɹeŋ,h ɹ e ŋ,,Lieberherr2017,19701,,^h ɹ e ŋ$,default
Chayangtajo-100_yesterday-1,,Chayangtajo,100_yesterday,bjariː,bjariː,b j a r iː,,Lieberherr2017,19903,,^b j a r iː$,default
Lasumpatte-1_1sg-1,,Lasumpatte,1_1sg,go,go,g o,,Lieberherr2017,101,,^g o$,default
Lasumpatte-2_2sg-1,,Lasumpatte,2_2sg,na,na,n a,,Lieberherr2017,301,,^n a$,default
Lasumpatte-3_3sg-1,,Lasumpatte,3_3sg,wɛː,wɛː,w ɛː,,Lieberherr2017,501,,^w ɛː$,default
Lasumpatte-4_ant-1,,Lasumpatte,4_ant,gɹɛŋ-gɹo,gɹɛŋ-gɹo,g ɹ ɛ ŋ + g ɹ o,,Lieberherr2017,701,,^g ɹ ɛ ŋ - g ɹ o$,default
Lasumpatte-5_armhand-1,,Lasumpatte,5_armhand,geiʔ,geiʔ,g ei ʔ,,Lieberherr2017,904,,^g ei ʔ$,default
Lasumpatte-6_ash-1,,Lasumpatte,6_ash,bɛɛ-rak,bɛɛ-rak,b ɛː + r a k,,Lieberherr2017,1103,,^b ɛɛ - r a k$,default
Lasumpatte-7_big-1,,Lasumpatte,7_big,kəlaː,kəlaː,k ə l aː,,Lieberherr2017,1304,,^k ə l aː$,default
Lasumpatte-8_bird-1,,Lasumpatte,8_bird,pə-dou,pə-dou,p ə + d ou,,Lieberherr2017,1502,,^p ə - d ou $,default
Lasumpatte-9_bite-1,,Lasumpatte,9_bite,tua,tua,t ua,,Lieberherr2017,1703,,^t ua $,default
Lasumpatte-10_bitter-1,,Lasumpatte,10_bitter,a-ʧjaː,a-ʧjaː,a + tʃ j aː,,Lieberherr2017,1901,,^a - ʧ j aː$,default
Lasumpatte-11_black-1,,Lasumpatte,11_black,a-hjɛ̃,a-hjɛ̃,a + h j ɛ̃,,Lieberherr2017,2103,,^a - h j ɛ̃$,default
Lasumpatte-12_blood-1,,Lasumpatte,12_blood,hue,hue,h ue,,Lieberherr2017,2301,,^h ue $,default
Lasumpatte-13_bone-1,,Lasumpatte,13_bone,a-ʤaiʔ,a-ʤaiʔ,a + dʒ ai ʔ,,Lieberherr2017,2502,,^a - ʤ aiʔ $,default
Lasumpatte-14_breast-1,,Lasumpatte,14_breast,a-njɛː,a-njɛː,a + n j ɛː,,Lieberherr2017,2704,,^a - n j ɛː$,default
Lasumpatte-15_toburnit-1,,Lasumpatte,15_toburnit,ʤɨː,ʤɨː,dʒ ɨː,,Lieberherr2017,2904,,^ʤ ɨː$,default
Lasumpatte-16_tocarryonback-1,,Lasumpatte,16_tocarryonback,ek,ek,e k,,Lieberherr2017,3105,,^e k$,default
Lasumpatte-17_cloud-1,,Lasumpatte,17_cloud,ka-təː,ka-təː,k a + t əː,,Lieberherr2017,3302,,^k a - t əː$,default
Lasumpatte-18_tocryweep-1,,Lasumpatte,18_tocryweep,ʧjap,ʧjap,tʃ j a p,,Lieberherr2017,3501,,^ʧ j a p$,default
Lasumpatte-19_todie-1,,Lasumpatte,19_todie,iː,iː,iː,,Lieberherr2017,3701,,^iː$,default
Lasumpatte-20_todomake-1,,Lasumpatte,20_todomake,kaiʔ,kaiʔ,k ai ʔ,,Lieberherr2017,3904,,^k aiʔ $,default
Lasumpatte-21_dog-1,,Lasumpatte,21_dog,kajoː,kajoː,k a j oː,,Lieberherr2017,4103,,^k a j oː$,default
Lasumpatte-22_drink-1,,Lasumpatte,22_drink,riŋ,riŋ,r i ŋ,,Lieberherr2017,4302,,^r i ŋ$,default
Lasumpatte-23_dry-1,,Lasumpatte,23_dry,a-waiʔ,a-waiʔ,a + w ai ʔ,,Lieberherr2017,4501,,^a - w aiʔ $,default
Lasumpatte-24_ear-1,,Lasumpatte,24_ear,(a)-kuiʔ,-kuiʔ,k ui ʔ,,Lieberherr2017,4702,,^- k ui ʔ$,default
Lasumpatte-25_eat-1,,Lasumpatte,25_eat,ʧiː,ʧiː,tʃ iː,,Lieberherr2017,4902,,^ʧ iː$,default
Lasumpatte-26_egg-1,,Lasumpatte,26_egg,mə-riː,mə-riː,m ə + r iː,,Lieberherr2017,5105,,^m ə - r iː$,default
Lasumpatte-27_eye-1,,Lasumpatte,27_eye,(a)-kək,-kək,k ə k,,Lieberherr2017,5304,,^- k ə k$,default
Lasumpatte-28_far-1,,Lasumpatte,28_far,a-ʧjeː,a-ʧjeː,a + tʃ j eː,,Lieberherr2017,5502,,^a - ʧ j eː$,default
Lasumpatte-29_fat-1,,Lasumpatte,29_fat,a-ʤua,a-ʤua,a + dʒ ua,,Lieberherr2017,5701,,^a - ʤ ua $,default
Lasumpatte-30_fingernail-1,,Lasumpatte,30_fingernail,gei-siʔ,gei-siʔ,g ei + s i ʔ,,Lieberherr2017,5901,,^g ei - s i ʔ$,default
Lasumpatte-31_fire-1,,Lasumpatte,31_fire,bɛː,bɛː,b ɛː,,Lieberherr2017,6101,,^b ɛː$,default
Lasumpatte-32_fish-1,,Lasumpatte,32_fish,kahuaŋ,kahuaŋ,k a h ua ŋ,,Lieberherr2017,6303,,^k a h ua ŋ$,default
Lasumpatte-33_fleshmeat-1,,Lasumpatte,33_fleshmeat,mə-rjeʔ,mə-rjeʔ,m ə + r j e ʔ,,Lieberherr2017,6504,,^m ə - r j e ʔ$,default
Lasumpatte-34_tofly-1,,Lasumpatte,34_tofly,pjiʔ,pjiʔ,p j i ʔ,,Lieberherr2017,6701,,^p j i ʔ$,default
Lasumpatte-35_full-1,,Lasumpatte,35_full,ljɛː,ljɛː,l j ɛː,,Lieberherr2017,6902,,^l j ɛː$,default
Lasumpatte-36_togive-1,,Lasumpatte,36_togive,taŋ,taŋ,t a ŋ,,Lieberherr2017,7102,,^t a ŋ$,default
Lasumpatte-37_togo-1,,Lasumpatte,37_togo,uː,uː,uː,,Lieberherr2017,7301,,^uː$,default
Lasumpatte-38_good-1,,Lasumpatte,38_good,a-njaŋ,a-njaŋ,a + n j a ŋ,,Lieberherr2017,7505,,^a - n j a ŋ$,default
Lasumpatte-39_haironhead-1,,Lasumpatte,39_haironhead,kə-ʤak,kə-ʤak,k ə + dʒ a k,,Lieberherr2017,7701,,^k ə - ʤ a k$,default
Lasumpatte-40_hard-1,,Lasumpatte,40_hard,a-kaː,a-kaː,a + k aː,,Lieberherr2017,7906,,^a - k aː$,default
Lasumpatte-41_head-1,,Lasumpatte,41_head,a-kok,a-kok,a + k o k,,Lieberherr2017,8101,,^a - k o k$,default
Lasumpatte-42_tohear-1,,Lasumpatte,42_tohear,roŋ,roŋ,r o ŋ,,Lieberherr2017,8304,,^r o ŋ$,default
Lasumpatte-43_heavy-1,,Lasumpatte,43_heavy,a-lei,a-lei,a + l ei,,Lieberherr2017,8501,,^a - l ei $,default
Lasumpatte-44_tohide-1,,Lasumpatte,44_tohide,rou-gəə,rou-gəə,r ou + g əː,,Lieberherr2017,8702,,^r ou - g əə$,default
Lasumpatte-45_tokill-1,,Lasumpatte,45_tokill,aiʔ,aiʔ,a i ʔ,,Lieberherr2017,8901,,^a i ʔ$,default
Lasumpatte-46_horn-1,,Lasumpatte,46_horn,ko-waŋ,ko-waŋ,k o + w a ŋ,,Lieberherr2017,9103,,^k o - w a ŋ$,default
Lasumpatte-47_house-1,,Lasumpatte,47_house,ʧuk,ʧuk,tʃ u k,,Lieberherr2017,9303,,^ʧ u k$,default
Lasumpatte-48_in-1,,Lasumpatte,48_in,aŋ-ɹaŋ,aŋ-ɹaŋ,a ŋ + ɹ a ŋ,,Lieberherr2017,9504,,^a ŋ - ɹ a ŋ$,default
Lasumpatte-49_knee-1,,Lasumpatte,49_knee,ka-pei,ka-pei,k a + p ei,,Lieberherr2017,9705,,^k a - p ei $,default
Lasumpatte-50_toknow-1,,Lasumpatte,50_toknow,daiʔ,daiʔ,d ai ʔ,,Lieberherr2017,9901,,^d aiʔ $,default
Lasumpatte-51_tolaugh-1,,Lasumpatte,51_tolaugh,ruɛ,ruɛ,r uɛ,,Lieberherr2017,10103,,^r uɛ $,default
Lasumpatte-52_leaf-1,,Lasumpatte,52_leaf,a-ləʔ,a-ləʔ,a + l ə ʔ,,Lieberherr2017,10301,,^a - l ə ʔ$,default
Lasumpatte-53_legfoot-1,,Lasumpatte,53_legfoot,(a)-lɛː,-lɛː,l ɛː,,Lieberherr2017,10501,,^- l ɛː$,default
Lasumpatte-54_liver-1,,Lasumpatte,54_liver,a-pjiʔ,a-pjiʔ,a + p j i ʔ,,Lieberherr2017,10702,,^a - p j i ʔ$,default
Lasumpatte-55_long-1,,Lasumpatte,55_long,a-pɹaŋ,a-pɹaŋ,a + p ɹ a ŋ,,Lieberherr2017,10902,,^a - p ɹ a ŋ$,default
Lasumpatte-56_louse-1,,Lasumpatte,56_louse,pɹɛː,pɹɛː,p ɹ ɛː,,Lieberherr2017,11103,,^p ɹ ɛː$,default
Lasumpatte-57_moon-1,,Lasumpatte,57_moon,am-boː,am-boː,a m + b oː,,Lieberherr2017,11301,,^a m - b oː$,default
Lasumpatte-58_mouth-1,,Lasumpatte,58_mouth,səʔ,səʔ,s ə ʔ,,Lieberherr2017,11502,,^s ə ʔ$,default
